05/13/2022 17:36:02.380,0.10115,0.10058,0.10223,0.08491,,,,,344.24
05/13/2022 17:36:02.400,0.10123,0.10033,0.10223,0.08474,,,,,344.24
05/13/2022 17:36:02.420,0.10140,0.10033,0.10214,0.08388,,,,,344.24
05/13/2022 17:36:02.440,0.10140,0.10058,0.10188,0.08310,,,,,344.24
05/13/2022 17:36:02.460,0.10140,0.10110,0.10163,0.08284,,,,,344.24
05/13/2022 17:36:02.480,0.10140,0.10119,0.10197,0.08370,,,,,344.24
05/13/2022 17:36:02.500,0.10132,0.10119,0.10223,0.08491,,,,,344.24
05/13/2022 17:36:02.520,0.10115,0.10144,0.10214,0.08577,,,,,344.24
05/13/2022 17:36:02.540,0.10123,0.10153,0.10197,0.08611,,,,,344.24
05/13/2022 17:36:02.560,0.10140,0.10144,0.10188,0.08560,,,,,344.24
05/13/2022 17:36:02.580,0.10166,0.10119,0.10180,0.08482,,,,,344.24
05/13/2022 17:36:02.600,0.10192,0.10084,0.10180,0.08422,,,,,344.24
05/13/2022 17:36:02.620,0.10192,0.10076,0.10154,0.08396,,,,,344.24
05/13/2022 17:36:02.640,0.10184,0.10076,0.10128,0.08370,,,,,344.24
05/13/2022 17:36:02.660,0.10192,0.10084,0.10163,0.08327,,,,,344.24
05/13/2022 17:36:02.680,0.10184,0.10101,0.10171,0.08284,,,,,344.24
05/13/2022 17:36:02.700,0.10166,0.10093,0.10163,0.08276,,,,,344.24
05/13/2022 17:36:02.720,0.10166,0.10101,0.10188,0.08310,,,,,344.24
05/13/2022 17:36:02.740,0.10166,0.10101,0.10180,0.08388,,,,,344.24
05/13/2022 17:36:02.760,0.10184,0.10084,0.10137,0.08448,,,,,344.24
05/13/2022 17:36:02.780,0.10184,0.10041,0.10111,0.08422,,,,,344.24
05/13/2022 17:36:02.800,0.10166,0.10050,0.10145,0.08336,,,,,344.24
05/13/2022 17:36:02.820,0.10149,0.10076,0.10171,0.08327,,,,,344.24
05/13/2022 17:36:02.840,0.10132,0.10110,0.10188,0.08310,,,,,344.24
05/13/2022 17:36:02.860,0.10123,0.10110,0.10197,0.08302,,,,,344.24
05/13/2022 17:36:02.880,0.10115,0.10101,0.10197,0.08353,,,,,344.24
05/13/2022 17:36:02.900,0.10115,0.10067,0.10188,0.08362,,,,,344.24
05/13/2022 17:36:02.920,0.10132,0.10058,0.10171,0.08319,,,,,344.24
05/13/2022 17:36:02.940,0.10192,0.10110,0.10137,0.08267,,,,,344.24
05/13/2022 17:36:02.960,0.10201,0.10144,0.10120,0.08259,,,,,344.24
05/13/2022 17:36:02.980,0.10158,0.10153,0.10145,0.08276,,,,,344.24
05/13/2022 17:36:03.000,0.10140,0.10127,0.10188,0.08336,,,,,344.24
05/13/2022 17:36:03.020,0.10123,0.10084,0.10214,0.08370,,,,,344.24
05/13/2022 17:36:03.040,0.10115,0.10076,0.10214,0.08379,,,,,344.24
05/13/2022 17:36:03.060,0.10115,0.10067,0.10197,0.08345,,,,,344.24
05/13/2022 17:36:03.080,0.10123,0.10050,0.10197,0.08276,,,,,344.24
05/13/2022 17:36:03.100,0.10140,0.10076,0.10197,0.08267,,,,,344.24
05/13/2022 17:36:03.120,0.10140,0.10110,0.10197,0.08276,,,,,344.24
05/13/2022 17:36:03.140,0.10158,0.10119,0.10197,0.08302,,,,,344.24
05/13/2022 17:36:03.160,0.10184,0.10127,0.10188,0.08327,,,,,344.24
05/13/2022 17:36:03.180,0.10175,0.10144,0.10180,0.08353,,,,,344.24
05/13/2022 17:36:03.200,0.10140,0.10119,0.10197,0.08413,,,,,344.24
05/13/2022 17:36:03.220,0.10089,0.10076,0.10223,0.08457,,,,,344.24
05/13/2022 17:36:03.240,0.10072,0.10033,0.10223,0.08482,,,,,344.24
05/13/2022 17:36:03.260,0.10063,0.10024,0.10223,0.08457,,,,,344.24
05/13/2022 17:36:03.280,0.10080,0.10058,0.10214,0.08431,,,,,344.24
05/13/2022 17:36:03.300,0.10115,0.10119,0.10188,0.08396,,,,,344.24
05/13/2022 17:36:03.320,0.10140,0.10144,0.10154,0.08345,,,,,344.24
05/13/2022 17:36:03.340,0.10149,0.10144,0.10137,0.08345,,,,,344.24
05/13/2022 17:36:03.360,0.10140,0.10127,0.10120,0.08388,,,,,344.24
05/13/2022 17:36:03.380,0.10115,0.10101,0.10145,0.08439,,,,,344.24
05/13/2022 17:36:03.400,0.10123,0.10076,0.10206,0.08439,,,,,344.24
05/13/2022 17:36:03.420,0.10149,0.10067,0.10266,0.08388,,,,,344.24
05/13/2022 17:36:03.440,0.10175,0.10067,0.10283,0.08319,,,,,344.24
05/13/2022 17:36:03.460,0.10149,0.10110,0.10223,0.08233,,,,,344.24
05/13/2022 17:36:03.480,0.10149,0.10119,0.10137,0.08190,,,,,344.24
05/13/2022 17:36:03.500,0.10149,0.10110,0.10076,0.08198,,,,,344.24
05/13/2022 17:36:03.520,0.10158,0.10110,0.10068,0.08224,,,,,344.24
05/13/2022 17:36:03.540,0.10149,0.10119,0.10094,0.08319,,,,,344.24
05/13/2022 17:36:03.560,0.10149,0.10101,0.10197,0.08345,,,,,344.24
05/13/2022 17:36:03.580,0.10158,0.10076,0.10283,0.08345,,,,,344.24
05/13/2022 17:36:03.600,0.10166,0.10076,0.10283,0.08422,,,,,344.24
05/13/2022 17:36:03.620,0.10175,0.10076,0.10223,0.08457,,,,,344.24
05/13/2022 17:36:03.640,0.10166,0.10076,0.10163,0.08457,,,,,344.24
05/13/2022 17:36:03.660,0.10158,0.10076,0.10120,0.08448,,,,,344.24
05/13/2022 17:36:03.680,0.10140,0.10076,0.10120,0.08491,,,,,344.24
05/13/2022 17:36:03.700,0.10132,0.10067,0.10145,0.08491,,,,,344.24
05/13/2022 17:36:03.720,0.10123,0.10067,0.10171,0.08422,,,,,344.24
05/13/2022 17:36:03.740,0.10115,0.10067,0.10154,0.08336,,,,,344.24
05/13/2022 17:36:03.760,0.10115,0.10067,0.10154,0.08336,,,,,344.24
05/13/2022 17:36:03.780,0.10115,0.10067,0.10163,0.08353,,,,,344.24
05/13/2022 17:36:03.800,0.10123,0.10084,0.10214,0.08379,,,,,344.24
05/13/2022 17:36:03.820,0.10132,0.10119,0.10214,0.08396,,,,,344.24
05/13/2022 17:36:03.840,0.10149,0.10136,0.10197,0.08405,,,,,344.24
05/13/2022 17:36:03.860,0.10149,0.10110,0.10214,0.08448,,,,,344.24
05/13/2022 17:36:03.880,0.10123,0.10084,0.10197,0.08448,,,,,344.24
05/13/2022 17:36:03.900,0.10123,0.10076,0.10188,0.08413,,,,,344.24
05/13/2022 17:36:03.920,0.10123,0.10084,0.10163,0.08379,,,,,344.24
05/13/2022 17:36:03.940,0.10123,0.10119,0.10145,0.08336,,,,,344.24
05/13/2022 17:36:03.960,0.10140,0.10144,0.10128,0.08302,,,,,344.24
05/13/2022 17:36:03.980,0.10158,0.10144,0.10145,0.08284,,,,,344.24
05/13/2022 17:36:04.000,0.10175,0.10110,0.10206,0.08310,,,,,344.24
05/13/2022 17:36:04.020,0.10192,0.10058,0.10257,0.08345,,,,,344.24
05/13/2022 17:36:04.040,0.10192,0.10041,0.10274,0.08362,,,,,344.24
05/13/2022 17:36:04.060,0.10184,0.10041,0.10257,0.08388,,,,,344.24
05/13/2022 17:36:04.080,0.10166,0.10067,0.10180,0.08422,,,,,344.24
05/13/2022 17:36:04.100,0.10140,0.10136,0.10111,0.08448,,,,,344.24
05/13/2022 17:36:04.120,0.10115,0.10153,0.10094,0.08448,,,,,344.24
05/13/2022 17:36:04.140,0.10106,0.10153,0.10076,0.08448,,,,,344.24
05/13/2022 17:36:04.160,0.10089,0.10144,0.10163,0.08448,,,,,344.24
05/13/2022 17:36:04.180,0.10123,0.10127,0.10249,0.08345,,,,,344.24
05/13/2022 17:36:04.200,0.10184,0.10119,0.10292,0.08267,,,,,344.24
05/13/2022 17:36:04.220,0.10201,0.10110,0.10257,0.08250,,,,,344.24
05/13/2022 17:36:04.240,0.10201,0.10110,0.10206,0.08310,,,,,344.24
05/13/2022 17:36:04.260,0.10166,0.10110,0.10197,0.08345,,,,,344.24
05/13/2022 17:36:04.280,0.10089,0.10119,0.10206,0.08328,,,,,344.24
05/13/2022 17:36:04.300,0.10038,0.10102,0.10232,0.08354,,,,,344.24
05/13/2022 17:36:04.320,0.10029,0.10059,0.10266,0.08319,,,,,344.24
05/13/2022 17:36:04.340,0.10055,0.10067,0.10266,0.08224,,,,,344.24
