04/28/2022 12:25:31.160,0.09438,0.09486,0.09501,0.05542,,,,,343.61
04/28/2022 12:25:31.180,0.09463,0.09451,0.09510,0.05645,,,,,343.61
04/28/2022 12:25:31.200,0.09472,0.09417,0.09510,0.05671,,,,,343.61
04/28/2022 12:25:31.220,0.09472,0.09400,0.09527,0.05671,,,,,343.61
04/28/2022 12:25:31.240,0.09480,0.09426,0.09519,0.05671,,,,,343.61
04/28/2022 12:25:31.260,0.09463,0.09460,0.09493,0.05662,,,,,343.61
04/28/2022 12:25:31.280,0.09429,0.09451,0.09458,0.05645,,,,,343.61
04/28/2022 12:25:31.300,0.09420,0.09426,0.09467,0.05619,,,,,343.61
04/28/2022 12:25:31.320,0.09420,0.09460,0.09467,0.05594,,,,,343.61
04/28/2022 12:25:31.340,0.09429,0.09477,0.09476,0.05576,,,,,343.61
04/28/2022 12:25:31.360,0.09455,0.09460,0.09493,0.05551,,,,,343.61
04/28/2022 12:25:31.380,0.09472,0.09460,0.09493,0.05533,,,,,343.61
04/28/2022 12:25:31.400,0.09480,0.09451,0.09493,0.05602,,,,,343.61
04/28/2022 12:25:31.420,0.09489,0.09417,0.09493,0.05731,,,,,343.61
04/28/2022 12:25:31.440,0.09472,0.09391,0.09493,0.05774,,,,,343.61
04/28/2022 12:25:31.460,0.09472,0.09417,0.09493,0.05791,,,,,343.61
04/28/2022 12:25:31.480,0.09472,0.09434,0.09484,0.05791,,,,,343.61
04/28/2022 12:25:31.500,0.09489,0.09426,0.09458,0.05791,,,,,343.61
04/28/2022 12:25:31.520,0.09455,0.09434,0.09424,0.05765,,,,,343.60
04/28/2022 12:25:31.540,0.09420,0.09443,0.09416,0.05722,,,,,343.60
04/28/2022 12:25:31.560,0.09403,0.09426,0.09424,0.05688,,,,,343.60
04/28/2022 12:25:31.580,0.09438,0.09426,0.09458,0.05636,,,,,343.60
04/28/2022 12:25:31.600,0.09498,0.09426,0.09493,0.05628,,,,,343.60
04/28/2022 12:25:31.620,0.09541,0.09451,0.09519,0.05645,,,,,343.60
04/28/2022 12:25:31.640,0.09532,0.09451,0.09527,0.05654,,,,,343.60
04/28/2022 12:25:31.660,0.09498,0.09460,0.09527,0.05602,,,,,343.60
04/28/2022 12:25:31.680,0.09446,0.09486,0.09536,0.05576,,,,,343.60
04/28/2022 12:25:31.700,0.09429,0.09512,0.09544,0.05568,,,,,343.60
04/28/2022 12:25:31.720,0.09438,0.09512,0.09536,0.05516,,,,,343.60
04/28/2022 12:25:31.740,0.09455,0.09451,0.09510,0.05516,,,,,343.60
04/28/2022 12:25:31.760,0.09455,0.09391,0.09450,0.05559,,,,,343.60
04/28/2022 12:25:31.780,0.09455,0.09357,0.09424,0.05594,,,,,343.60
04/28/2022 12:25:31.800,0.09455,0.09383,0.09416,0.05594,,,,,343.60
04/28/2022 12:25:31.820,0.09455,0.09417,0.09424,0.05663,,,,,343.60
04/28/2022 12:25:31.840,0.09472,0.09443,0.09467,0.05697,,,,,343.60
04/28/2022 12:25:31.860,0.09498,0.09460,0.09528,0.05740,,,,,343.60
04/28/2022 12:25:31.880,0.09489,0.09460,0.09553,0.05800,,,,,343.60
04/28/2022 12:25:31.900,0.09472,0.09426,0.09528,0.05757,,,,,343.60
04/28/2022 12:25:31.920,0.09464,0.09400,0.09476,0.05740,,,,,343.60
04/28/2022 12:25:31.940,0.09464,0.09409,0.09407,0.05740,,,,,343.60
04/28/2022 12:25:31.960,0.09464,0.09435,0.09347,0.05611,,,,,343.60
04/28/2022 12:25:31.980,0.09438,0.09460,0.09356,0.05456,,,,,343.60
04/28/2022 12:25:32.000,0.09429,0.09460,0.09416,0.05413,,,,,343.60
04/28/2022 12:25:32.020,0.09429,0.09469,0.09476,0.05405,,,,,343.60
04/28/2022 12:25:32.040,0.09429,0.09460,0.09519,0.05465,,,,,343.60
04/28/2022 12:25:32.060,0.09438,0.09460,0.09519,0.05654,,,,,343.60
04/28/2022 12:25:32.080,0.09464,0.09469,0.09502,0.05740,,,,,343.60
04/28/2022 12:25:32.100,0.09489,0.09460,0.09493,0.05645,,,,,343.60
04/28/2022 12:25:32.120,0.09515,0.09460,0.09485,0.05551,,,,,343.60
04/28/2022 12:25:32.140,0.09515,0.09460,0.09459,0.05551,,,,,343.60
04/28/2022 12:25:32.160,0.09464,0.09460,0.09433,0.05551,,,,,343.60
04/28/2022 12:25:32.180,0.09412,0.09460,0.09450,0.05568,,,,,343.60
04/28/2022 12:25:32.200,0.09386,0.09460,0.09450,0.05551,,,,,343.60
04/28/2022 12:25:32.220,0.09395,0.09460,0.09459,0.05499,,,,,343.60
04/28/2022 12:25:32.240,0.09438,0.09460,0.09459,0.05448,,,,,343.60
04/28/2022 12:25:32.260,0.09498,0.09460,0.09450,0.05456,,,,,343.60
04/28/2022 12:25:32.280,0.09532,0.09460,0.09450,0.05465,,,,,343.60
04/28/2022 12:25:32.300,0.09532,0.09469,0.09450,0.05439,,,,,343.60
04/28/2022 12:25:32.320,0.09515,0.09486,0.09450,0.05448,,,,,343.60
04/28/2022 12:25:32.340,0.09489,0.09486,0.09459,0.05474,,,,,343.60
04/28/2022 12:25:32.360,0.09429,0.09495,0.09459,0.05491,,,,,343.60
04/28/2022 12:25:32.380,0.09395,0.09503,0.09485,0.05534,,,,,343.60
04/28/2022 12:25:32.400,0.09412,0.09486,0.09493,0.05551,,,,,343.60
04/28/2022 12:25:32.420,0.09412,0.09452,0.09493,0.05559,,,,,343.60
04/28/2022 12:25:32.440,0.09412,0.09426,0.09493,0.05568,,,,,343.60
04/28/2022 12:25:32.460,0.09464,0.09400,0.09493,0.05551,,,,,343.60
04/28/2022 12:25:32.480,0.09481,0.09392,0.09485,0.05628,,,,,343.60
04/28/2022 12:25:32.500,0.09472,0.09417,0.09450,0.05723,,,,,343.60
04/28/2022 12:25:32.520,0.09464,0.09409,0.09442,0.05654,,,,,343.60
04/28/2022 12:25:32.540,0.09464,0.09435,0.09450,0.05585,,,,,343.60
04/28/2022 12:25:32.560,0.09472,0.09469,0.09459,0.05594,,,,,343.60
04/28/2022 12:25:32.580,0.09464,0.09486,0.09459,0.05637,,,,,343.60
04/28/2022 12:25:32.600,0.09464,0.09486,0.09459,0.05688,,,,,343.60
04/28/2022 12:25:32.620,0.09472,0.09477,0.09476,0.05748,,,,,343.60
04/28/2022 12:25:32.640,0.09455,0.09460,0.09493,0.05783,,,,,343.60
04/28/2022 12:25:32.660,0.09403,0.09460,0.09493,0.05766,,,,,343.60
04/28/2022 12:25:32.680,0.09395,0.09452,0.09493,0.05645,,,,,343.60
04/28/2022 12:25:32.700,0.09438,0.09426,0.09493,0.05551,,,,,343.60
04/28/2022 12:25:32.720,0.09489,0.09426,0.09493,0.05474,,,,,343.60
04/28/2022 12:25:32.740,0.09489,0.09417,0.09493,0.05456,,,,,343.60
04/28/2022 12:25:32.760,0.09498,0.09417,0.09485,0.05413,,,,,343.60
04/28/2022 12:25:32.780,0.09489,0.09443,0.09459,0.05362,,,,,343.60
04/28/2022 12:25:32.800,0.09429,0.09452,0.09450,0.05362,,,,,343.60
04/28/2022 12:25:32.820,0.09378,0.09443,0.09442,0.05405,,,,,343.60
04/28/2022 12:25:32.840,0.09352,0.09426,0.09442,0.05491,,,,,343.60
04/28/2022 12:25:32.860,0.09352,0.09426,0.09442,0.05551,,,,,343.60
04/28/2022 12:25:32.880,0.09386,0.09417,0.09442,0.05577,,,,,343.60
04/28/2022 12:25:32.900,0.09455,0.09409,0.09450,0.05491,,,,,343.60
04/28/2022 12:25:32.920,0.09498,0.09417,0.09485,0.05431,,,,,343.60
04/28/2022 12:25:32.940,0.09498,0.09417,0.09519,0.05396,,,,,343.60
04/28/2022 12:25:32.960,0.09464,0.09417,0.09536,0.05482,,,,,343.60
04/28/2022 12:25:32.980,0.09429,0.09426,0.09536,0.05602,,,,,343.60
04/28/2022 12:25:33.000,0.09421,0.09452,0.09510,0.05731,,,,,343.60
04/28/2022 12:25:33.020,0.09429,0.09469,0.09493,0.05843,,,,,343.60
04/28/2022 12:25:33.040,0.09455,0.09486,0.09467,0.05920,,,,,343.60
