05/05/2022 13:17:30.200,0.05189,0.05152,0.05148,0.02390,,,,,343.52
05/05/2022 13:17:30.220,0.05198,0.05152,0.05131,0.02407,,,,,343.52
05/05/2022 13:17:30.240,0.05198,0.05152,0.05122,0.02407,,,,,343.52
05/05/2022 13:17:30.260,0.05198,0.05152,0.05113,0.02407,,,,,343.52
05/05/2022 13:17:30.280,0.05198,0.05152,0.05122,0.02407,,,,,343.52
05/05/2022 13:17:30.300,0.05206,0.05152,0.05122,0.02407,,,,,343.52
05/05/2022 13:17:30.320,0.05198,0.05152,0.05113,0.02407,,,,,343.52
05/05/2022 13:17:30.340,0.05206,0.05152,0.05122,0.02407,,,,,343.52
05/05/2022 13:17:30.360,0.05206,0.05152,0.05113,0.02407,,,,,343.52
05/05/2022 13:17:30.380,0.05206,0.05152,0.05113,0.02398,,,,,343.52
05/05/2022 13:17:30.400,0.05198,0.05152,0.05122,0.02398,,,,,343.52
05/05/2022 13:17:30.420,0.05198,0.05152,0.05122,0.02398,,,,,343.52
05/05/2022 13:17:30.440,0.05206,0.05144,0.05122,0.02407,,,,,343.52
05/05/2022 13:17:30.460,0.05198,0.05127,0.05131,0.02407,,,,,343.52
05/05/2022 13:17:30.480,0.05198,0.05127,0.05156,0.02407,,,,,343.52
05/05/2022 13:17:30.500,0.05198,0.05135,0.05156,0.02407,,,,,343.52
05/05/2022 13:17:30.520,0.05206,0.05152,0.05148,0.02433,,,,,343.53
05/05/2022 13:17:30.540,0.05198,0.05152,0.05122,0.02467,,,,,343.53
05/05/2022 13:17:30.560,0.05206,0.05152,0.05113,0.02450,,,,,343.53
05/05/2022 13:17:30.580,0.05206,0.05152,0.05113,0.02441,,,,,343.53
05/05/2022 13:17:30.600,0.05206,0.05152,0.05113,0.02441,,,,,343.53
05/05/2022 13:17:30.620,0.05206,0.05152,0.05113,0.02433,,,,,343.53
05/05/2022 13:17:30.640,0.05198,0.05152,0.05122,0.02415,,,,,343.53
05/05/2022 13:17:30.660,0.05206,0.05152,0.05113,0.02415,,,,,343.53
05/05/2022 13:17:30.680,0.05198,0.05152,0.05113,0.02415,,,,,343.53
05/05/2022 13:17:30.700,0.05198,0.05152,0.05122,0.02415,,,,,343.53
05/05/2022 13:17:30.720,0.05198,0.05144,0.05148,0.02415,,,,,343.53
05/05/2022 13:17:30.740,0.05198,0.05127,0.05156,0.02415,,,,,343.53
05/05/2022 13:17:30.760,0.05189,0.05152,0.05156,0.02415,,,,,343.53
05/05/2022 13:17:30.780,0.05163,0.05152,0.05156,0.02415,,,,,343.53
05/05/2022 13:17:30.800,0.05163,0.05144,0.05156,0.02415,,,,,343.53
05/05/2022 13:17:30.820,0.05172,0.05127,0.05148,0.02415,,,,,343.53
05/05/2022 13:17:30.840,0.05189,0.05127,0.05122,0.02415,,,,,343.53
05/05/2022 13:17:30.860,0.05198,0.05118,0.05113,0.02407,,,,,343.53
05/05/2022 13:17:30.880,0.05198,0.05110,0.05122,0.02390,,,,,343.53
05/05/2022 13:17:30.900,0.05198,0.05118,0.05148,0.02364,,,,,343.53
05/05/2022 13:17:30.920,0.05198,0.05118,0.05156,0.02355,,,,,343.53
05/05/2022 13:17:30.940,0.05172,0.05118,0.05148,0.02338,,,,,343.53
05/05/2022 13:17:30.960,0.05163,0.05110,0.05131,0.02330,,,,,343.53
05/05/2022 13:17:30.980,0.05163,0.05118,0.05113,0.02330,,,,,343.53
05/05/2022 13:17:31.000,0.05171,0.05126,0.05113,0.02329,,,,,343.53
05/05/2022 13:17:31.020,0.05171,0.05135,0.05113,0.02329,,,,,343.53
05/05/2022 13:17:31.040,0.05188,0.05152,0.05113,0.02329,,,,,343.53
05/05/2022 13:17:31.060,0.05197,0.05152,0.05122,0.02329,,,,,343.53
05/05/2022 13:17:31.080,0.05206,0.05143,0.05113,0.02338,,,,,343.53
05/05/2022 13:17:31.100,0.05214,0.05126,0.05122,0.02364,,,,,343.53
05/05/2022 13:17:31.120,0.05223,0.05126,0.05113,0.02381,,,,,343.53
05/05/2022 13:17:31.140,0.05223,0.05126,0.05113,0.02381,,,,,343.53
05/05/2022 13:17:31.160,0.05214,0.05126,0.05113,0.02389,,,,,343.53
05/05/2022 13:17:31.180,0.05206,0.05135,0.05113,0.02398,,,,,343.53
05/05/2022 13:17:31.200,0.05197,0.05152,0.05122,0.02398,,,,,343.53
05/05/2022 13:17:31.220,0.05197,0.05152,0.05122,0.02398,,,,,343.53
05/05/2022 13:17:31.240,0.05206,0.05143,0.05122,0.02406,,,,,343.53
05/05/2022 13:17:31.260,0.05206,0.05126,0.05122,0.02398,,,,,343.53
05/05/2022 13:17:31.280,0.05188,0.05118,0.05122,0.02372,,,,,343.53
05/05/2022 13:17:31.300,0.05163,0.05109,0.05122,0.02372,,,,,343.53
05/05/2022 13:17:31.320,0.05163,0.05109,0.05122,0.02381,,,,,343.53
05/05/2022 13:17:31.340,0.05163,0.05118,0.05130,0.02406,,,,,343.53
05/05/2022 13:17:31.360,0.05163,0.05126,0.05156,0.02424,,,,,343.53
