05/05/2022 11:19:45.940,0.04679,0.04676,0.04640,0.02907,,,,,343.73
05/05/2022 11:19:45.960,0.04679,0.04676,0.04649,0.02907,,,,,343.73
05/05/2022 11:19:45.980,0.04679,0.04676,0.04675,0.02907,,,,,343.73
05/05/2022 11:19:46.000,0.04679,0.04676,0.04675,0.02898,,,,,343.73
05/05/2022 11:19:46.020,0.04679,0.04676,0.04675,0.02890,,,,,343.73
05/05/2022 11:19:46.040,0.04679,0.04676,0.04675,0.02890,,,,,343.73
05/05/2022 11:19:46.060,0.04679,0.04676,0.04675,0.02864,,,,,343.73
05/05/2022 11:19:46.080,0.04679,0.04676,0.04666,0.02855,,,,,343.73
05/05/2022 11:19:46.100,0.04679,0.04676,0.04666,0.02838,,,,,343.73
05/05/2022 11:19:46.120,0.04679,0.04684,0.04666,0.02838,,,,,343.73
05/05/2022 11:19:46.140,0.04688,0.04693,0.04649,0.02838,,,,,343.73
05/05/2022 11:19:46.160,0.04713,0.04684,0.04649,0.02855,,,,,343.73
05/05/2022 11:19:46.180,0.04714,0.04685,0.04658,0.02873,,,,,343.73
05/05/2022 11:19:46.200,0.04705,0.04685,0.04675,0.02890,,,,,343.73
05/05/2022 11:19:46.220,0.04688,0.04685,0.04675,0.02907,,,,,343.73
05/05/2022 11:19:46.240,0.04688,0.04685,0.04675,0.02907,,,,,343.73
05/05/2022 11:19:46.260,0.04688,0.04685,0.04675,0.02907,,,,,343.73
05/05/2022 11:19:46.280,0.04688,0.04685,0.04675,0.02907,,,,,343.73
05/05/2022 11:19:46.300,0.04688,0.04685,0.04675,0.02899,,,,,343.73
05/05/2022 11:19:46.320,0.04688,0.04685,0.04675,0.02873,,,,,343.73
05/05/2022 11:19:46.340,0.04688,0.04685,0.04675,0.02856,,,,,343.73
05/05/2022 11:19:46.360,0.04688,0.04685,0.04675,0.02830,,,,,343.73
05/05/2022 11:19:46.380,0.04688,0.04685,0.04675,0.02830,,,,,343.73
05/05/2022 11:19:46.400,0.04688,0.04685,0.04675,0.02830,,,,,343.73
05/05/2022 11:19:46.420,0.04688,0.04685,0.04666,0.02830,,,,,343.73
05/05/2022 11:19:46.440,0.04688,0.04685,0.04675,0.02830,,,,,343.73
05/05/2022 11:19:46.460,0.04688,0.04685,0.04675,0.02830,,,,,343.73
05/05/2022 11:19:46.480,0.04688,0.04685,0.04675,0.02838,,,,,343.73
05/05/2022 11:19:46.500,0.04688,0.04693,0.04675,0.02873,,,,,343.73
05/05/2022 11:19:46.520,0.04680,0.04693,0.04675,0.02881,,,,,343.72
05/05/2022 11:19:46.540,0.04671,0.04685,0.04675,0.02881,,,,,343.72
05/05/2022 11:19:46.560,0.04688,0.04685,0.04675,0.02881,,,,,343.72
05/05/2022 11:19:46.580,0.04714,0.04685,0.04675,0.02864,,,,,343.72
05/05/2022 11:19:46.600,0.04714,0.04685,0.04675,0.02847,,,,,343.72
05/05/2022 11:19:46.620,0.04714,0.04693,0.04666,0.02847,,,,,343.72
05/05/2022 11:19:46.640,0.04714,0.04693,0.04649,0.02838,,,,,343.72
05/05/2022 11:19:46.660,0.04714,0.04693,0.04641,0.02847,,,,,343.72
05/05/2022 11:19:46.680,0.04705,0.04693,0.04641,0.02847,,,,,343.72
05/05/2022 11:19:46.700,0.04680,0.04685,0.04641,0.02881,,,,,343.72
05/05/2022 11:19:46.720,0.04680,0.04685,0.04641,0.02916,,,,,343.72
05/05/2022 11:19:46.740,0.04680,0.04685,0.04641,0.02950,,,,,343.72
05/05/2022 11:19:46.760,0.04680,0.04685,0.04641,0.02942,,,,,343.72
05/05/2022 11:19:46.780,0.04680,0.04685,0.04641,0.02907,,,,,343.72
05/05/2022 11:19:46.800,0.04680,0.04685,0.04641,0.02864,,,,,343.72
05/05/2022 11:19:46.820,0.04680,0.04685,0.04641,0.02847,,,,,343.72
05/05/2022 11:19:46.840,0.04680,0.04685,0.04649,0.02830,,,,,343.72
05/05/2022 11:19:46.860,0.04680,0.04685,0.04649,0.02830,,,,,343.72
05/05/2022 11:19:46.880,0.04680,0.04685,0.04649,0.02838,,,,,343.72
05/05/2022 11:19:46.900,0.04680,0.04685,0.04649,0.02856,,,,,343.72
05/05/2022 11:19:46.920,0.04680,0.04685,0.04649,0.02864,,,,,343.72
05/05/2022 11:19:46.940,0.04680,0.04685,0.04641,0.02864,,,,,343.72
05/05/2022 11:19:46.960,0.04680,0.04685,0.04632,0.02864,,,,,343.72
05/05/2022 11:19:46.980,0.04680,0.04685,0.04632,0.02864,,,,,343.72
05/05/2022 11:19:47.000,0.04688,0.04685,0.04632,0.02864,,,,,343.72
05/05/2022 11:19:47.020,0.04714,0.04685,0.04632,0.02864,,,,,343.72
05/05/2022 11:19:47.040,0.04714,0.04685,0.04632,0.02873,,,,,343.72
05/05/2022 11:19:47.060,0.04714,0.04693,0.04632,0.02899,,,,,343.72
05/05/2022 11:19:47.080,0.04714,0.04685,0.04632,0.02907,,,,,343.72
