05/16/2022 10:44:57.960,0.06633,0.06560,0.06638,0.04187,,,,,344.45
05/16/2022 10:44:57.980,0.06615,0.06560,0.06629,0.04127,,,,,344.45
05/16/2022 10:44:58.000,0.06624,0.06560,0.06603,0.04075,,,,,344.45
05/16/2022 10:44:58.020,0.06641,0.06552,0.06595,0.04058,,,,,344.45
05/16/2022 10:44:58.040,0.06641,0.06560,0.06595,0.04092,,,,,344.45
05/16/2022 10:44:58.060,0.06641,0.06586,0.06595,0.04110,,,,,344.45
05/16/2022 10:44:58.080,0.06641,0.06595,0.06603,0.04092,,,,,344.45
05/16/2022 10:44:58.100,0.06641,0.06595,0.06620,0.04092,,,,,344.45
05/16/2022 10:44:58.120,0.06641,0.06586,0.06638,0.04092,,,,,344.45
05/16/2022 10:44:58.140,0.06641,0.06569,0.06638,0.04101,,,,,344.45
05/16/2022 10:44:58.160,0.06641,0.06560,0.06638,0.04101,,,,,344.45
05/16/2022 10:44:58.180,0.06641,0.06552,0.06629,0.04075,,,,,344.45
05/16/2022 10:44:58.200,0.06641,0.06560,0.06638,0.04067,,,,,344.45
05/16/2022 10:44:58.220,0.06641,0.06569,0.06629,0.04067,,,,,344.45
05/16/2022 10:44:58.240,0.06641,0.06595,0.06638,0.04110,,,,,344.45
05/16/2022 10:44:58.260,0.06641,0.06595,0.06638,0.04127,,,,,344.45
05/16/2022 10:44:58.280,0.06641,0.06595,0.06638,0.04144,,,,,344.45
05/16/2022 10:44:58.300,0.06633,0.06586,0.06629,0.04127,,,,,344.45
05/16/2022 10:44:58.320,0.06641,0.06569,0.06612,0.04127,,,,,344.45
05/16/2022 10:44:58.340,0.06641,0.06569,0.06603,0.04118,,,,,344.45
05/16/2022 10:44:58.360,0.06641,0.06569,0.06603,0.04101,,,,,344.45
05/16/2022 10:44:58.380,0.06641,0.06578,0.06595,0.04110,,,,,344.45
05/16/2022 10:44:58.400,0.06641,0.06595,0.06595,0.04127,,,,,344.45
05/16/2022 10:44:58.420,0.06650,0.06595,0.06595,0.04144,,,,,344.45
05/16/2022 10:44:58.440,0.06658,0.06595,0.06595,0.04127,,,,,344.45
05/16/2022 10:44:58.460,0.06650,0.06586,0.06603,0.04127,,,,,344.45
05/16/2022 10:44:58.480,0.06650,0.06569,0.06629,0.04127,,,,,344.45
05/16/2022 10:44:58.500,0.06650,0.06560,0.06629,0.04127,,,,,344.45
05/16/2022 10:44:58.520,0.06650,0.06552,0.06629,0.04127,,,,,344.45
05/16/2022 10:44:58.540,0.06650,0.06552,0.06620,0.04127,,,,,344.45
05/16/2022 10:44:58.560,0.06650,0.06552,0.06595,0.04118,,,,,344.45
05/16/2022 10:44:58.580,0.06650,0.06552,0.06595,0.04101,,,,,344.45
05/16/2022 10:44:58.600,0.06650,0.06552,0.06595,0.04110,,,,,344.45
05/16/2022 10:44:58.620,0.06650,0.06560,0.06603,0.04101,,,,,344.45
05/16/2022 10:44:58.640,0.06650,0.06560,0.06629,0.04118,,,,,344.45
05/16/2022 10:44:58.660,0.06650,0.06560,0.06638,0.04118,,,,,344.45
05/16/2022 10:44:58.680,0.06650,0.06552,0.06638,0.04118,,,,,344.45
05/16/2022 10:44:58.700,0.06650,0.06560,0.06638,0.04118,,,,,344.45
05/16/2022 10:44:58.720,0.06641,0.06560,0.06629,0.04118,,,,,344.45
05/16/2022 10:44:58.740,0.06615,0.06595,0.06612,0.04118,,,,,344.45
05/16/2022 10:44:58.760,0.06615,0.06604,0.06603,0.04127,,,,,344.45
05/16/2022 10:44:58.780,0.06615,0.06604,0.06603,0.04153,,,,,344.45
05/16/2022 10:44:58.800,0.06624,0.06595,0.06620,0.04170,,,,,344.45
05/16/2022 10:44:58.820,0.06624,0.06569,0.06638,0.04170,,,,,344.45
05/16/2022 10:44:58.840,0.06624,0.06569,0.06638,0.04161,,,,,344.45
05/16/2022 10:44:58.860,0.06624,0.06569,0.06638,0.04161,,,,,344.45
05/16/2022 10:44:58.880,0.06615,0.06560,0.06638,0.04136,,,,,344.45
05/16/2022 10:44:58.900,0.06598,0.06552,0.06638,0.04127,,,,,344.45
05/16/2022 10:44:58.920,0.06598,0.06560,0.06638,0.04127,,,,,344.45
05/16/2022 10:44:58.940,0.06598,0.06560,0.06638,0.04136,,,,,344.45
05/16/2022 10:44:58.960,0.06607,0.06560,0.06638,0.04153,,,,,344.45
05/16/2022 10:44:58.980,0.06607,0.06560,0.06638,0.04161,,,,,344.45
05/16/2022 10:44:59.000,0.06598,0.06560,0.06629,0.04161,,,,,344.45
05/16/2022 10:44:59.020,0.06598,0.06552,0.06603,0.04161,,,,,344.45
05/16/2022 10:44:59.040,0.06598,0.06552,0.06603,0.04170,,,,,344.45
05/16/2022 10:44:59.060,0.06598,0.06552,0.06603,0.04161,,,,,344.45
05/16/2022 10:44:59.080,0.06598,0.06560,0.06603,0.04161,,,,,344.45
05/16/2022 10:44:59.100,0.06598,0.06560,0.06603,0.04161,,,,,344.45
05/16/2022 10:44:59.120,0.06598,0.06560,0.06612,0.04170,,,,,344.45
05/16/2022 10:44:59.140,0.06607,0.06560,0.06629,0.04161,,,,,344.45
05/16/2022 10:44:59.160,0.06624,0.06560,0.06638,0.04179,,,,,344.45
05/16/2022 10:44:59.180,0.06641,0.06560,0.06638,0.04204,,,,,344.45
05/16/2022 10:44:59.200,0.06641,0.06560,0.06629,0.04222,,,,,344.45
05/16/2022 10:44:59.220,0.06641,0.06560,0.06629,0.04239,,,,,344.45
05/16/2022 10:44:59.240,0.06633,0.06552,0.06603,0.04247,,,,,344.45
05/16/2022 10:44:59.260,0.06607,0.06552,0.06595,0.04247,,,,,344.45
05/16/2022 10:44:59.280,0.06598,0.06560,0.06603,0.04247,,,,,344.45
05/16/2022 10:44:59.300,0.06607,0.06560,0.06629,0.04247,,,,,344.45
05/16/2022 10:44:59.320,0.06633,0.06560,0.06629,0.04247,,,,,344.45
05/16/2022 10:44:59.340,0.06641,0.06560,0.06638,0.04247,,,,,344.45
05/16/2022 10:44:59.360,0.06641,0.06560,0.06638,0.04247,,,,,344.45
05/16/2022 10:44:59.380,0.06641,0.06569,0.06638,0.04247,,,,,344.45
05/16/2022 10:44:59.400,0.06633,0.06595,0.06638,0.04247,,,,,344.45
05/16/2022 10:44:59.420,0.06607,0.06586,0.06638,0.04256,,,,,344.45
05/16/2022 10:44:59.440,0.06607,0.06569,0.06638,0.04273,,,,,344.45
05/16/2022 10:44:59.460,0.06607,0.06569,0.06638,0.04273,,,,,344.45
05/16/2022 10:44:59.480,0.06607,0.06569,0.06638,0.04247,,,,,344.45
05/16/2022 10:44:59.500,0.06598,0.06569,0.06638,0.04247,,,,,344.45
05/16/2022 10:44:59.520,0.06598,0.06569,0.06638,0.04239,,,,,344.45
05/16/2022 10:44:59.540,0.06607,0.06569,0.06638,0.04204,,,,,344.45
05/16/2022 10:44:59.560,0.06633,0.06569,0.06629,0.04170,,,,,344.45
05/16/2022 10:44:59.580,0.06641,0.06569,0.06603,0.04170,,,,,344.45
05/16/2022 10:44:59.600,0.06641,0.06569,0.06595,0.04161,,,,,344.45
05/16/2022 10:44:59.620,0.06641,0.06569,0.06603,0.04153,,,,,344.45
05/16/2022 10:44:59.640,0.06641,0.06569,0.06620,0.04136,,,,,344.45
05/16/2022 10:44:59.660,0.06641,0.06569,0.06638,0.04153,,,,,344.45
05/16/2022 10:44:59.680,0.06641,0.06560,0.06638,0.04153,,,,,344.45
05/16/2022 10:44:59.700,0.06641,0.06552,0.06638,0.04161,,,,,344.45
