05/20/2022 15:00:49.240,0.06180,0.06128,0.06181,0.02984,,,,,345.81
05/20/2022 15:00:49.260,0.06180,0.06128,0.06181,0.02984,,,,,345.81
05/20/2022 15:00:49.280,0.06172,0.06136,0.06181,0.02958,,,,,345.81
05/20/2022 15:00:49.300,0.06172,0.06136,0.06181,0.02941,,,,,345.81
05/20/2022 15:00:49.320,0.06163,0.06136,0.06181,0.02915,,,,,345.81
05/20/2022 15:00:49.340,0.06146,0.06136,0.06181,0.02932,,,,,345.81
05/20/2022 15:00:49.360,0.06146,0.06128,0.06181,0.02967,,,,,345.81
05/20/2022 15:00:49.380,0.06146,0.06110,0.06181,0.02967,,,,,345.81
05/20/2022 15:00:49.400,0.06146,0.06102,0.06181,0.02958,,,,,345.81
05/20/2022 15:00:49.420,0.06146,0.06102,0.06173,0.02933,,,,,345.81
05/20/2022 15:00:49.440,0.06146,0.06128,0.06156,0.02889,,,,,345.81
05/20/2022 15:00:49.460,0.06146,0.06137,0.06156,0.02915,,,,,345.81
05/20/2022 15:00:49.480,0.06146,0.06137,0.06182,0.02933,,,,,345.81
05/20/2022 15:00:49.500,0.06146,0.06137,0.06182,0.02924,,,,,345.81
05/20/2022 15:00:49.520,0.06146,0.06137,0.06182,0.02941,,,,,345.80
05/20/2022 15:00:49.540,0.06146,0.06128,0.06164,0.02933,,,,,345.80
05/20/2022 15:00:49.560,0.06146,0.06111,0.06156,0.02915,,,,,345.80
05/20/2022 15:00:49.580,0.06146,0.06093,0.06147,0.02915,,,,,345.80
05/20/2022 15:00:49.600,0.06146,0.06093,0.06147,0.02915,,,,,345.80
05/20/2022 15:00:49.620,0.06146,0.06093,0.06173,0.02872,,,,,345.80
05/20/2022 15:00:49.640,0.06146,0.06093,0.06182,0.02872,,,,,345.80
05/20/2022 15:00:49.660,0.06146,0.06102,0.06173,0.02907,,,,,345.80
05/20/2022 15:00:49.680,0.06146,0.06102,0.06156,0.02933,,,,,345.80
05/20/2022 15:00:49.700,0.06146,0.06102,0.06138,0.02941,,,,,345.80
05/20/2022 15:00:49.720,0.06146,0.06102,0.06138,0.02907,,,,,345.80
05/20/2022 15:00:49.740,0.06146,0.06102,0.06147,0.02907,,,,,345.80
05/20/2022 15:00:49.760,0.06146,0.06111,0.06138,0.02907,,,,,345.80
05/20/2022 15:00:49.780,0.06146,0.06137,0.06138,0.02898,,,,,345.80
05/20/2022 15:00:49.800,0.06146,0.06137,0.06138,0.02907,,,,,345.80
05/20/2022 15:00:49.820,0.06138,0.06137,0.06138,0.02907,,,,,345.80
05/20/2022 15:00:49.840,0.06129,0.06137,0.06147,0.02907,,,,,345.80
05/20/2022 15:00:49.860,0.06138,0.06137,0.06147,0.02898,,,,,345.80
05/20/2022 15:00:49.880,0.06138,0.06137,0.06138,0.02907,,,,,345.80
05/20/2022 15:00:49.900,0.06138,0.06137,0.06147,0.02907,,,,,345.80
05/20/2022 15:00:49.920,0.06138,0.06137,0.06138,0.02907,,,,,345.80
05/20/2022 15:00:49.940,0.06138,0.06137,0.06138,0.02907,,,,,345.80
05/20/2022 15:00:49.960,0.06138,0.06137,0.06147,0.02907,,,,,345.80
05/20/2022 15:00:49.980,0.06138,0.06137,0.06138,0.02907,,,,,345.80
05/20/2022 15:00:50.000,0.06138,0.06137,0.06138,0.02907,,,,,345.80
05/20/2022 15:00:50.020,0.06138,0.06137,0.06147,0.02898,,,,,345.80
05/20/2022 15:00:50.040,0.06138,0.06137,0.06138,0.02855,,,,,345.80
05/20/2022 15:00:50.060,0.06138,0.06137,0.06147,0.02837,,,,,345.80
05/20/2022 15:00:50.080,0.06138,0.06137,0.06138,0.02898,,,,,345.80
05/20/2022 15:00:50.100,0.06138,0.06137,0.06147,0.02933,,,,,345.80
05/20/2022 15:00:50.120,0.06138,0.06137,0.06147,0.02941,,,,,345.80
05/20/2022 15:00:50.140,0.06138,0.06137,0.06138,0.02924,,,,,345.80
05/20/2022 15:00:50.160,0.06138,0.06128,0.06139,0.02881,,,,,345.80
05/20/2022 15:00:50.180,0.06138,0.06120,0.06148,0.02881,,,,,345.80
05/20/2022 15:00:50.200,0.06129,0.06137,0.06139,0.02881,,,,,345.80
05/20/2022 15:00:50.220,0.06138,0.06137,0.06139,0.02907,,,,,345.80
05/20/2022 15:00:50.240,0.06129,0.06137,0.06148,0.02933,,,,,345.80
05/20/2022 15:00:50.260,0.06138,0.06137,0.06156,0.02968,,,,,345.80
05/20/2022 15:00:50.280,0.06138,0.06137,0.06173,0.02950,,,,,345.80
05/20/2022 15:00:50.300,0.06138,0.06137,0.06182,0.02950,,,,,345.80
05/20/2022 15:00:50.320,0.06138,0.06137,0.06173,0.02950,,,,,345.80
05/20/2022 15:00:50.340,0.06138,0.06137,0.06165,0.02950,,,,,345.80
05/20/2022 15:00:50.360,0.06138,0.06137,0.06165,0.02950,,,,,345.80
05/20/2022 15:00:50.380,0.06138,0.06137,0.06182,0.02959,,,,,345.80
05/20/2022 15:00:50.400,0.06138,0.06137,0.06182,0.02976,,,,,345.80
05/20/2022 15:00:50.420,0.06138,0.06137,0.06173,0.02942,,,,,345.80
05/20/2022 15:00:50.440,0.06138,0.06137,0.06148,0.02916,,,,,345.80
05/20/2022 15:00:50.460,0.06138,0.06137,0.06148,0.02898,,,,,345.80
05/20/2022 15:00:50.480,0.06138,0.06137,0.06139,0.02881,,,,,345.80
05/20/2022 15:00:50.500,0.06138,0.06137,0.06139,0.02907,,,,,345.79
05/20/2022 15:00:50.520,0.06138,0.06137,0.06139,0.02907,,,,,345.79
05/20/2022 15:00:50.540,0.06138,0.06137,0.06139,0.02916,,,,,345.79
05/20/2022 15:00:50.560,0.06138,0.06137,0.06139,0.02916,,,,,345.79
05/20/2022 15:00:50.580,0.06138,0.06137,0.06139,0.02924,,,,,345.79
05/20/2022 15:00:50.600,0.06138,0.06137,0.06139,0.02933,,,,,345.79
05/20/2022 15:00:50.620,0.06155,0.06137,0.06139,0.02916,,,,,345.79
05/20/2022 15:00:50.640,0.06181,0.06137,0.06148,0.02924,,,,,345.79
05/20/2022 15:00:50.660,0.06173,0.06128,0.06156,0.02933,,,,,345.79
05/20/2022 15:00:50.680,0.06147,0.06111,0.06156,0.02924,,,,,345.79
05/20/2022 15:00:50.700,0.06147,0.06120,0.06148,0.02942,,,,,345.79
05/20/2022 15:00:50.720,0.06147,0.06137,0.06139,0.02950,,,,,345.79
05/20/2022 15:00:50.740,0.06147,0.06137,0.06139,0.02950,,,,,345.79
05/20/2022 15:00:50.760,0.06147,0.06137,0.06139,0.02942,,,,,345.79
05/20/2022 15:00:50.780,0.06147,0.06146,0.06139,0.02924,,,,,345.79
05/20/2022 15:00:50.800,0.06147,0.06146,0.06139,0.02942,,,,,345.79
05/20/2022 15:00:50.820,0.06147,0.06128,0.06139,0.02942,,,,,345.79
05/20/2022 15:00:50.840,0.06147,0.06120,0.06139,0.02933,,,,,345.79
05/20/2022 15:00:50.860,0.06147,0.06111,0.06139,0.02916,,,,,345.79
05/20/2022 15:00:50.880,0.06147,0.06120,0.06139,0.02898,,,,,345.79
05/20/2022 15:00:50.900,0.06147,0.06128,0.06139,0.02907,,,,,345.79
05/20/2022 15:00:50.920,0.06147,0.06137,0.06139,0.02907,,,,,345.79
05/20/2022 15:00:50.940,0.06147,0.06137,0.06139,0.02907,,,,,345.79
05/20/2022 15:00:50.960,0.06138,0.06137,0.06139,0.02907,,,,,345.79
05/20/2022 15:00:50.980,0.06129,0.06137,0.06139,0.02907,,,,,345.79
05/20/2022 15:00:51.000,0.06138,0.06137,0.06139,0.02907,,,,,345.79
05/20/2022 15:00:51.020,0.06138,0.06137,0.06139,0.02908,,,,,345.79
05/20/2022 15:00:51.040,0.06138,0.06137,0.06139,0.02916,,,,,345.79
05/20/2022 15:00:51.060,0.06138,0.06137,0.06139,0.02942,,,,,345.79
05/20/2022 15:00:51.080,0.06138,0.06137,0.06139,0.02942,,,,,345.79
05/20/2022 15:00:51.100,0.06138,0.06137,0.06139,0.02942,,,,,345.79
05/20/2022 15:00:51.120,0.06138,0.06137,0.06139,0.02942,,,,,345.79
05/20/2022 15:00:51.140,0.06138,0.06137,0.06139,0.02968,,,,,345.79
05/20/2022 15:00:51.160,0.06138,0.06137,0.06139,0.03020,,,,,345.79
05/20/2022 15:00:51.180,0.06138,0.06137,0.06139,0.03029,,,,,345.79
05/20/2022 15:00:51.200,0.06138,0.06137,0.06139,0.03020,,,,,345.79
05/20/2022 15:00:51.220,0.06138,0.06137,0.06139,0.03003,,,,,345.79
05/20/2022 15:00:51.240,0.06138,0.06137,0.06139,0.03003,,,,,345.79
05/20/2022 15:00:51.260,0.06138,0.06137,0.06139,0.03003,,,,,345.79
05/20/2022 15:00:51.280,0.06138,0.06137,0.06139,0.03003,,,,,345.79
05/20/2022 15:00:51.300,0.06138,0.06137,0.06148,0.03003,,,,,345.79
